id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNAD2009,Medium skilled men,BRA_PNAD,PNAD,2009,2.073922395706177,20,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women with children older than 5,BRA_PNAD,PNAD,2009,17.98768615722656,8,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Woman,BRA_PNAD,PNAD,2009,18.54367256164551,22,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Man,BRA_PNAD,PNAD,2009,1.906899213790894,23,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled men,BRA_PNAD,PNAD,2009,1.830425024032593,19,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women,BRA_PNAD,PNAD,2009,18.54367256164551,2,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled women,BRA_PNAD,PNAD,2009,19.00491714477539,16,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men,BRA_PNAD,PNAD,2009,1.906899213790894,3,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled women,BRA_PNAD,PNAD,2009,11.39835071563721,18,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men with children aged 0-5,BRA_PNAD,PNAD,2009,.547271192073822,10,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled men,BRA_PNAD,PNAD,2009,1.904146790504456,21,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Medium skilled women,BRA_PNAD,PNAD,2009,20.74863052368164,17,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women/men ratio,BRA_PNAD,PNAD,2009,9.724515914916992,26,,Women/men ratio,6,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men with children older than 5,BRA_PNAD,PNAD,2009,2.352037668228149,11,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women - men gap,BRA_PNAD,PNAD,2009,16.63677406311035,4,.31332082,Women - men gap,5,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled women,BRA,PNAD,2010,,17,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women/men ratio,BRA,PNAD,2010,,26,,Women/men ratio,6,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled men,BRA,PNAD,2010,,21,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men without children,BRA,PNAD,2010,,9,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men with children older than 5,BRA,PNAD,2010,,11,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women without children,BRA,PNAD,2010,,6,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled women,BRA,PNAD,2010,,16,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women with children older than 5,BRA,PNAD,2010,,8,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled men,BRA,PNAD,2010,,20,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women with children aged 0-5,BRA,PNAD,2010,,7,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men,BRA,PNAD,2010,,3,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women,BRA,PNAD,2010,,2,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Total,BRA,PNAD,2010,,1,,Total,1,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled women,BRA,PNAD,2010,,18,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Man,BRA,PNAD,2010,,23,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women - men gap,BRA,PNAD,2010,,4,0,Women - men gap,5,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Woman,BRA,PNAD,2010,,22,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men with children aged 0-5,BRA,PNAD,2010,,10,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled men,BRA,PNAD,2010,,19,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Men with children older than 5,BRA_PNAD,PNAD,2011,2.268281698226929,11,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Men with children aged 0-5,BRA_PNAD,PNAD,2011,.8277811408042908,10,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women with children older than 5,BRA_PNAD,PNAD,2011,20.6215705871582,8,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Men,BRA_PNAD,PNAD,2011,1.983235120773315,3,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,High skilled men,BRA_PNAD,PNAD,2011,2.461557626724243,21,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Medium skilled women,BRA_PNAD,PNAD,2011,23.93779563903809,17,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Low skilled men,BRA_PNAD,PNAD,2011,1.865538716316223,19,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,High skilled women,BRA_PNAD,PNAD,2011,12.18307971954346,18,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women/men ratio,BRA_PNAD,PNAD,2011,10.58233261108398,26,,Women/men ratio,6,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Total,BRA_PNAD,PNAD,2011,11.49870109558105,1,,Total,1,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women without children,BRA_PNAD,PNAD,2011,17.43681716918945,6,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Medium skilled men,BRA_PNAD,PNAD,2011,2.040587902069092,20,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Man,BRA_PNAD,PNAD,2011,1.983235120773315,23,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Men without children,BRA_PNAD,PNAD,2011,2.609119653701782,9,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women with children aged 0-5,BRA_PNAD,PNAD,2011,25.57185745239258,7,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women,BRA_PNAD,PNAD,2011,20.98725318908691,2,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Woman,BRA_PNAD,PNAD,2011,20.98725318908691,22,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Women - men gap,BRA_PNAD,PNAD,2011,19.0040168762207,4,.34088746,Women - men gap,5,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2011,Low skilled women,BRA_PNAD,PNAD,2011,21.45511436462402,16,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Woman,BRA_PNAD,PNAD,2012,20.72480583190918,22,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women/men ratio,BRA_PNAD,PNAD,2012,10.84509944915771,26,,Women/men ratio,6,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Man,BRA_PNAD,PNAD,2012,1.910983443260193,23,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Men,BRA_PNAD,PNAD,2012,1.910983443260193,3,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women,BRA_PNAD,PNAD,2012,20.72480583190918,2,,.,,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Low skilled women,BRA_PNAD,PNAD,2012,21.19301795959473,16,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Low skilled men,BRA_PNAD,PNAD,2012,1.800881147384644,19,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women with children aged 0-5,BRA_PNAD,PNAD,2012,26.86129760742188,7,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Medium skilled men,BRA_PNAD,PNAD,2012,2.083809852600098,20,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,High skilled men,BRA_PNAD,PNAD,2012,1.980594158172607,21,,Qualification (men),12,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women without children,BRA_PNAD,PNAD,2012,17.78251075744629,6,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,High skilled women,BRA_PNAD,PNAD,2012,12.64305114746094,18,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Total,BRA_PNAD,PNAD,2012,11.3509521484375,1,,Total,1,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Men with children aged 0-5,BRA_PNAD,PNAD,2012,.7274765372276306,10,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Men without children,BRA_PNAD,PNAD,2012,2.311314105987549,9,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women - men gap,BRA_PNAD,PNAD,2012,18.81382369995117,4,.33818391,Women - men gap,5,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Medium skilled women,BRA_PNAD,PNAD,2012,23.44392967224121,17,,Qualification (women),11,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Women with children older than 5,BRA_PNAD,PNAD,2012,19.61605262756348,8,,Children (women),7,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2012,Men with children older than 5,BRA_PNAD,PNAD,2012,2.285559415817261,11,,Children (men),8,Brazil,Brazil (PNAD),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Women,BRA_PNADC,PNADC,2012,21.51398086547852,2,,.,,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Low skilled men,BRA_PNADC,PNADC,2012,2.393460512161255,19,,Qualification (men),12,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,High skilled women,BRA_PNADC,PNADC,2012,12.22972774505615,18,,Qualification (women),11,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Medium skilled women,BRA_PNADC,PNADC,2012,24.12163925170898,17,,Qualification (women),11,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Men without children,BRA_PNADC,PNADC,2012,2.947638750076294,9,,Children (men),8,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Man,BRA_PNADC,PNADC,2012,2.512493133544922,23,,.,,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Men with children older than 5,BRA_PNADC,PNADC,2012,3.058318853378296,11,,Children (men),8,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Women with children aged 0-5,BRA_PNADC,PNADC,2012,27.75210380554199,7,,Children (women),7,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Men with children aged 0-5,BRA_PNADC,PNADC,2012,.950694739818573,10,,Children (men),8,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Women without children,BRA_PNADC,PNADC,2012,17.70906066894531,6,,Children (women),7,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,Low skilled women,BRA_PNADC,PNADC,2012,22.43280220031738,16,,Qualification (women),11,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNADC2012,High skilled men,BRA_PNADC,PNADC,2012,2.489238977432251,21,,Qualification (men),12,Brazil,Brazil (PNADC),"Percentage of people with at least the same education as their partners, who are inactive and their partner is active.",Inactive with more education than partner,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
