id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNAD2006,Medium skilled men,BRA_PNAD,PNAD,2006,9.019588470458984,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women,BRA_PNAD,PNAD,2006,27.15116691589355,2,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Women - men gap,BRA_PNAD,PNAD,2006,17.24908828735352,4,.33766267,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Married women,BRA_PNAD,PNAD,2006,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2006,Men with children aged 0-5,BRA_PNAD,PNAD,2006,5.522878646850586,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Low skilled men,BRA_PNAD,PNAD,2007,11.75536251068115,19,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Married women,BRA_PNAD,PNAD,2007,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women,BRA_PNAD,PNAD,2007,29.31303215026855,2,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Medium skilled women,BRA_PNAD,PNAD,2007,28.78708457946777,17,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Woman,BRA_PNAD,PNAD,2007,29.31303215026855,22,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Medium skilled men,BRA_PNAD,PNAD,2007,9.627548217773438,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women without children,BRA_PNAD,PNAD,2007,25.82292366027832,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Men,BRA_PNAD,PNAD,2007,10.89720916748047,3,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Low skilled women,BRA_PNAD,PNAD,2007,32.90438461303711,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Man,BRA_PNAD,PNAD,2007,10.89720916748047,23,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,High skilled men,BRA_PNAD,PNAD,2007,9.23213005065918,21,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,High skilled women,BRA_PNAD,PNAD,2007,14.28874588012695,18,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Married men,BRA_PNAD,PNAD,2007,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Men with children aged 0-5,BRA_PNAD,PNAD,2007,6.571780204772949,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Not married men,BRA_PNAD,PNAD,2007,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Total,BRA_PNAD,PNAD,2007,20.523681640625,1,,Total,1,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women - men gap,BRA_PNAD,PNAD,2007,18.41582107543945,4,.34908912,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Men without children,BRA_PNAD,PNAD,2007,7.756195068359375,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women with children older than 5,BRA_PNAD,PNAD,2007,28.86233711242676,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Men with children older than 5,BRA_PNAD,PNAD,2007,7.410374641418457,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Not married women,BRA_PNAD,PNAD,2007,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women/men ratio,BRA_PNAD,PNAD,2007,2.689957857131958,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2007,Women with children aged 0-5,BRA_PNAD,PNAD,2007,34.30469512939453,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Medium skilled women,BRA_PNAD,PNAD,2008,27.24646759033203,17,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Low skilled men,BRA_PNAD,PNAD,2008,10.73902034759521,19,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Men without children,BRA_PNAD,PNAD,2008,7.077449321746826,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women/men ratio,BRA_PNAD,PNAD,2008,2.820708751678467,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Total,BRA_PNAD,PNAD,2008,19.13225173950195,1,,Total,1,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Men with children older than 5,BRA_PNAD,PNAD,2008,6.6914963722229,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Not married women,BRA_PNAD,PNAD,2008,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women,BRA_PNAD,PNAD,2008,27.63047218322754,2,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Men with children aged 0-5,BRA_PNAD,PNAD,2008,5.770076751708984,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,High skilled men,BRA_PNAD,PNAD,2008,8.012937545776367,21,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Not married men,BRA_PNAD,PNAD,2008,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women - men gap,BRA_PNAD,PNAD,2008,17.83489418029785,4,.34082615,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Man,BRA_PNAD,PNAD,2008,9.795578002929688,23,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,High skilled women,BRA_PNAD,PNAD,2008,15.06237030029297,18,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Married men,BRA_PNAD,PNAD,2008,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women with children older than 5,BRA_PNAD,PNAD,2008,27.01669120788574,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Men,BRA_PNAD,PNAD,2008,9.795578002929688,3,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Woman,BRA_PNAD,PNAD,2008,27.63047218322754,22,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Medium skilled men,BRA_PNAD,PNAD,2008,8.611574172973633,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women with children aged 0-5,BRA_PNAD,PNAD,2008,32.20265960693359,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Low skilled women,BRA_PNAD,PNAD,2008,30.87190055847168,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Married women,BRA_PNAD,PNAD,2008,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2008,Women without children,BRA_PNAD,PNAD,2008,25.4842529296875,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Married women,BRA_PNAD,PNAD,2009,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled women,BRA_PNAD,PNAD,2009,15.21872520446777,18,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Total,BRA_PNAD,PNAD,2009,19.13168716430664,1,,Total,1,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled men,BRA_PNAD,PNAD,2009,11.45626163482666,19,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women,BRA_PNAD,PNAD,2009,26.80249786376953,2,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Medium skilled men,BRA_PNAD,PNAD,2009,9.989683151245117,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men with children aged 0-5,BRA_PNAD,PNAD,2009,6.767659664154053,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Low skilled women,BRA_PNAD,PNAD,2009,29.29061508178711,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women without children,BRA_PNAD,PNAD,2009,25.17349624633789,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men,BRA_PNAD,PNAD,2009,10.71665096282959,3,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women with children older than 5,BRA_PNAD,PNAD,2009,26.29817199707031,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women with children aged 0-5,BRA_PNAD,PNAD,2009,29.94763374328613,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Not married men,BRA_PNAD,PNAD,2009,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Not married women,BRA_PNAD,PNAD,2009,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Medium skilled women,BRA_PNAD,PNAD,2009,27.79885864257813,17,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Man,BRA_PNAD,PNAD,2009,10.71665096282959,23,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Married men,BRA_PNAD,PNAD,2009,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women/men ratio,BRA_PNAD,PNAD,2009,2.501014471054077,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men without children,BRA_PNAD,PNAD,2009,7.677946090698242,9,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Woman,BRA_PNAD,PNAD,2009,26.80249786376953,22,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Men with children older than 5,BRA_PNAD,PNAD,2009,7.388743877410889,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,Women - men gap,BRA_PNAD,PNAD,2009,16.08584594726563,4,.33745304,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA_PNAD2009,High skilled men,BRA_PNAD,PNAD,2009,9.095609664916992,21,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women without children,BRA,PNAD,2010,,6,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women,BRA,PNAD,2010,,2,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women with children older than 5,BRA,PNAD,2010,,8,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled men,BRA,PNAD,2010,,19,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Woman,BRA,PNAD,2010,,22,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Total,BRA,PNAD,2010,,1,,Total,1,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women - men gap,BRA,PNAD,2010,,4,0,Women - men gap,5,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women/men ratio,BRA,PNAD,2010,,26,,Women/men ratio,6,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Married men,BRA,PNAD,2010,,15,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Not married men,BRA,PNAD,2010,,14,,Marital status (men),10,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Not married women,BRA,PNAD,2010,,12,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Man,BRA,PNAD,2010,,23,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men with children aged 0-5,BRA,PNAD,2010,,10,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled men,BRA,PNAD,2010,,20,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Medium skilled women,BRA,PNAD,2010,,17,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men with children older than 5,BRA,PNAD,2010,,11,,Children (men),8,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled men,BRA,PNAD,2010,,21,,Qualification (men),12,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Men,BRA,PNAD,2010,,3,,.,,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,High skilled women,BRA,PNAD,2010,,18,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Women with children aged 0-5,BRA,PNAD,2010,,7,,Children (women),7,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Married women,BRA,PNAD,2010,,13,,Marital status (women),9,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BRA2010,Low skilled women,BRA,PNAD,2010,,16,,Qualification (women),11,Brazil,Brazil (PNAD),Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
